time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
116.60000000000112,489.8838803383998,405.85281610217686,730.6731359907095,2.1275493001708092,-4.550825250627417,1.2187831072836126,5.169323819321565,1.1062177408267504,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,94.68911295866248
116.80000000000112,490.3041596179801,404.95353054425584,730.9035918771607,2.0792982072250723,-4.450672381080481,1.0730194210318145,5.028253807853522,1.0892053300560716,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,95.53973349719642
117.00000000000112,490.7172787854008,404.06896310121834,731.098501358175,2.05703382850683,-4.405994694061556,0.8712636739026691,4.9399673890808655,1.0724178094178836,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,96.37910952910582
117.20000000000113,491.12888215917405,403.1870449743286,731.2517575031542,2.0640962798631604,-4.424114780152371,0.6651050890174722,4.927032557223925,1.0556291513655642,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,97.2185424317218
117.40000000000113,491.5445997754398,402.2957035609969,731.36757941523,2.0970856936246207,-4.497915925648357,0.5042199962578674,4.988311726950558,1.0386103563444529,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,98.06948218277736
117.60000000000113,491.96875583800016,401.3856353753536,731.4589576775387,2.1464955393674656,-4.6071403480634,0.42491621882407016,5.100366563326396,1.0211827984260533,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,98.94086007869734
117.80000000000113,492.40327969892445,400.45265566593974,731.544016707008,2.198285509038093,-4.721713716873825,0.44105275289419105,5.227003647807876,1.0032642715374944,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,99.83678642312528
118.00000000000114,492.84711334010126,399.4989905267153,731.6409884066783,2.237338171809211,-4.809137585698881,0.5397218428096326,5.331490043207628,0.984895368203565,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,100.75523158982175
118.20000000000114,493.2866414300285,398.5262234186112,731.7468378143533,2.1573684174732035,-4.919039151641575,0.5268360201663309,5.397104858740303,0.9660878566684725,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,101.69560716657637
118.40000000000114,493.7093477988475,397.53232103845573,731.8547331521945,2.0681877824036747,-5.017951340171159,0.5585561942965125,5.456117793614464,0.9467881222940515,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,102.66059388529743
118.60000000000115,494.11292991336853,396.5209545429117,731.9722554142609,1.9657802680605458,-5.0918935288662,0.619882808756125,5.49326191512812,0.9270725586345229,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,103.64637206827386
118.80000000000115,494.49466510464543,395.49800098177735,732.1031736975863,1.8500102867453736,-5.133328316813201,0.6886185899152187,5.499799381035346,0.9070617294229992,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,104.64691352885004
119.00000000000115,494.85217460663586,394.469996393531,732.2466194191451,1.7242866105845551,-5.14331516425553,0.7416785763228074,5.475120300493706,0.8868902756873298,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,105.65548621563352
119.20000000000115,495.18399785220515,393.4424425975655,732.3975575142933,1.594079070533259,-5.130787069958073,0.7613890621186044,5.426396349721883,0.8666733099442376,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,106.66633450278812
119.40000000000116,495.4898102474546,392.4185181669177,732.5483425792862,1.4649696513109904,-5.109409591315731,0.7397753717368502,5.366513770756563,0.8464803650762052,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,107.67598174618973
119.60000000000116,495.7702725345914,391.3985418621619,732.6908334641511,1.3410267310292063,-5.093457710249543,0.67979348619775,5.310723427491991,0.8263240992184474,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,108.68379503907764
119.80000000000116,496.0266309627063,390.38023076257485,732.8184526625091,1.2239775686653558,-5.094184322404668,0.5936509354264842,5.272689677229469,0.8061648677101675,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,109.69175661449162
120.00000000000117,496.2602377831779,389.35956142793947,732.9276922304531,1.113215169249562,-5.11748554645652,0.499128556849814,5.260896848209599,0.7859275107751087,0.7930197583551368,0.060572190639549224,0.7930197583551368,0.060572190639549224,110.70362446124457
